122.65966796875,10.893330574035645,227556
73.23297882080078,28.19751739501953,266133
16.150487899780273,50.49333953857422,316390
105.64712524414062,22.895872116088867,254514
114.26820373535156,-8.401874542236328,183435
1.9958479404449463,41.60464859008789,296554
-103.36038970947266,20.610050201416016,248591
15.662165641784668,58.65083312988281,334389
120.95768737792969,24.633638381958008,258152
120.58525848388672,23.559402465820312,255451
74.04297637939453,16.557519912719727,240035
-41.10733413696289,-20.16300392150879,156947
20.943511962890625,40.13282012939453,293002
75.40059661865234,32.04573059082031,275138
26.82201385498047,39.59598159790039,291217
10.717823028564453,43.67017364501953,301076
-118.37787628173828,34.01670837402344,279154
-47.33653259277344,-21.98713493347168,153331
31.827608108520508,-18.560449600219727,160729
21.309289932250977,46.19120788574219,306503
-3.0352323055267334,41.81239318847656,296542
0.093709297478199,51.845951080322266,319050
27.38711929321289,68.35254669189453,356018
-8.536052703857422,10.544885635375977,226328
-42.369998931884766,-21.936172485351562,153344
-6.167665004730225,41.692325592041016,296534
37.10735321044922,56.75897979736328,329942
78.9356918334961,26.19480323791504,261647
101.1712417602539,13.45674991607666,232902
77.24667358398438,16.404651641845703,240043
169.90371704101562,-45.83572006225586,99874
32.51398849487305,29.96817398071289,269631
-89.27547454833984,13.727641105651855,233326
-91.37554168701172,37.933536529541016,287321
44.129188537597656,-24.95952606201172,146360
-74.35179901123047,4.9739580154418945,213564
120.67391967773438,18.118244171142578,243751
-70.46958923339844,-33.46824645996094,127173
29.85570526123047,59.743125915527344,337124
112.4052505493164,26.281076431274414,261731
-8.238373756408691,53.3297004699707,322629
11.544754028320312,49.75907516479492,314578
137.42872619628906,36.91176986694336,286093
53.620670318603516,67.48482513427734,354284
15.007655143737793,47.459510803222656,309187
0.4725028872489929,42.01549530029297,297451
10.645190238952637,34.71613693237305,280376
30.757362365722656,-29.052696228027344,137326
-7.434770107269287,41.9911003112793,296531
5.783375263214111,50.792118072509766,316364
110.4937973022461,-0.7099648714065552,201426
5.465036392211914,48.176292419433594,310963
23.44367218017578,38.015987396240234,288508
44.2266960144043,14.295469284057617,234560
-39.45491027832031,-7.714597225189209,184851
-21.804933547973633,64.09126281738281,346895
-84.56790161132812,46.70840072631836,307138
7.639134883880615,50.39136505126953,315469
-110.55854797363281,44.39237594604492,301673
10.103711128234863,36.77095413208008,284875
-122.75227355957031,45.5211067199707,304343
107.85765075683594,37.00284194946289,286019
-122.13931274414062,47.58147430419922,308844
31.62188148498535,-20.349674224853516,157129
1.3167204856872559,43.68131637573242,301053
-99.2239990234375,50.06037139892578,315201
26.040569305419922,-16.11919593811035,166115
-96.31111145019531,38.375816345214844,288209
-88.71603393554688,43.83323669433594,300828
100.5610580444336,5.8761444091796875,215801
26.64669418334961,41.06217956542969,294816
75.50506591796875,27.29213523864746,264338
-81.62864685058594,30.17584991455078,270245
111.47248840332031,-7.853617191314697,185228
-68.37934875488281,-16.36427879333496,165879
-97.40692138671875,45.53745651245117,304406
-11.199119567871094,9.672159194946289,224522
13.92617130279541,47.43936538696289,309184
100.29373931884766,5.40512752532959,214900
22.782684326171875,50.5195198059082,316406
22.44350242614746,-33.96213150024414,126506
25.63898468017578,54.871551513671875,326314
-3.99898099899292,13.297016143798828,232640
-82.73424530029297,36.52228546142578,284643
-43.27845764160156,-22.63767433166504,151541
22.729480743408203,56.160221099853516,329006
100.68790435791016,18.549297332763672,244601
-1.191987156867981,40.840023040771484,294747
-76.23529052734375,36.89332580566406,285559
106.34117126464844,28.411033630371094,267115
-3.728050947189331,41.488590240478516,295640
88.48534393310547,27.238527297973633,264371
-7.096395492553711,40.35526657104492,292932
-42.35309600830078,-21.90303611755371,153344
-3.0934581756591797,41.77983093261719,296542
-92.57412719726562,40.20466613769531,292718
-84.1583023071289,49.759674072265625,314339
33.71669387817383,-14.029486656188965,170634
1.240099549293518,42.3346061706543,297453
120.30982208251953,30.419879913330078,271650
-79.84838104248047,-1.7927507162094116,198250
8.871944427490234,54.56109619140625,325372
11.035898208618164,52.694637298583984,320877
47.8040885925293,-21.300220489501953,154469
-121.45606231689453,56.40576934814453,329546
-71.11322784423828,-31.132070541381836,132572
-90.99468994140625,43.3068962097168,299922
-3.933290481567383,34.69132995605469,280340
108.8397216796875,-7.21751594543457,186122
32.771724700927734,-3.8986880779266357,194031
7.726858139038086,47.17451477050781,308269
-1.245833158493042,15.408039093017578,237146
-3.8734467029571533,39.854820251464844,292040
-94.65357971191406,32.85578536987305,276513
31.37019920349121,3.235342025756836,210228
-85.86161041259766,38.091312408447266,288235
31.397930145263672,26.843441009521484,263328
14.36831283569336,49.1855583190918,312785
7.347093105316162,45.889278411865234,305568
-74.01402282714844,45.38206100463867,304464
35.03871536254883,0.6293190121650696,203937
101.20982360839844,0.9298797249794006,205003
-125.62154388427734,49.842079162597656,314235
6.371228218078613,47.60847473144531,310065
-106.7369384765625,46.226646423339844,306183
18.24945068359375,46.111083984375,306495
106.6469955444336,-6.310622215270996,188816
39.59727478027344,39.01742935180664,290348
-4.53359317779541,12.773294448852539,230838
-108.3610610961914,48.23743438720703,310679
-93.01139831542969,45.31776809692383,304417
110.55075073242188,-7.000216484069824,187026
-71.5853271484375,-33.47913360595703,127171
141.65036010742188,-36.846492767333984,119604
29.867034912109375,-4.698163032531738,192224
-0.5431361198425293,41.15033721923828,294748
30.911081314086914,1.0544551610946655,204827
9.13106632232666,35.18446731567383,281272
17.957008361816406,59.410194396972656,336194
-45.66591262817383,-20.941879272460938,155135
20.910715103149414,43.57148742675781,300202
-69.26375579833984,45.40846252441406,304476
-50.35118103027344,-20.97828483581543,155124
3.9053499698638916,45.15018844604492,303759
-1.2438619136810303,38.387733459472656,288446
26.79911231994629,-15.883574485778809,167016
103.83634185791016,13.682527542114258,233809
-80.98149871826172,37.54119873046875,286447
113.08235931396484,28.275676727294922,266232
-83.6055908203125,35.69862747192383,282840
45.0333251953125,53.19721603393555,321862
4.1655073165893555,50.56836700439453,316360
22.197519302368164,38.19385528564453,288505
-117.53713989257812,47.85934066772461,309756
138.44525146484375,35.57278823852539,282496
-7.792078018188477,38.921783447265625,290230
6.910580158233643,50.00412368774414,315467
-122.7988510131836,49.3018913269043,313343
-47.148983001708984,-22.770479202270508,151532
34.880165100097656,-19.60712432861328,158037
-107.9139633178711,40.04033660888672,292680
-96.6102294921875,33.64909744262695,278308
-97.77638244628906,41.823585510253906,296305
33.936988830566406,-12.865618705749512,173334
7.32265567779541,51.81288528442383,319068
14.980851173400879,51.54551696777344,318187
136.2520294189453,35.1218376159668,281590
120.46609497070312,16.106107711791992,239251
-44.38246536254883,-19.99199867248535,157839
-92.61456298828125,34.602603912353516,280118
119.08966827392578,29.704198837280273,269847
-122.14276123046875,37.40663146972656,286344
-72.62165069580078,44.92135238647461,303568
4.393126487731934,10.464908599853516,226360
-74.79088592529297,-11.586078643798828,176663
140.1501007080078,35.81127166748047,283400
124.8909912109375,41.062049865722656,295062
146.4853515625,-35.562313079833984,123216
-96.13944244384766,19.18581199645996,245009
32.32866287231445,67.17020416259766,353330
9.412498474121094,54.828041076660156,326273
31.41895294189453,-1.892581820487976,198528
-8.060763359069824,37.06129837036133,285729
39.34437561035156,8.144497871398926,221048
104.68299102783203,-3.002457618713379,196011
-75.60941314697266,6.146613597869873,216260
139.8820343017578,37.520172119140625,286999
102.16727447509766,16.43242645263672,240105
6.430392265319824,12.067646026611328,229966
-103.08993530273438,22.84714126586914,253992
-7.973514080047607,31.61405372619629,274030
32.78825378417969,40.15811538696289,293031
136.46432495117188,34.68954849243164,280691
24.516834259033203,35.16370391845703,281311
-97.06576538085938,36.94129943847656,285507
-59.93540954589844,46.16427993774414,306300
-38.62051773071289,-7.278109550476074,185753
32.903282165527344,-25.070247650146484,146332
8.975852012634277,48.378021240234375,310972
5.88616943359375,50.165199279785156,315464
-55.67085266113281,-22.48277473449707,151510
21.30956268310547,38.990142822265625,290303
16.178890228271484,58.65831756591797,334390
-3.236884593963623,39.52158737182617,291141
77.05589294433594,43.93464660644531,301242
120.95802307128906,28.283349990844727,266252
-73.50247192382812,40.70717239379883,293666
30.16993522644043,-3.748566150665283,194025
-74.66990661621094,46.25627517700195,306263
11.031213760375977,50.98015594482422,317277
46.95749282836914,-19.56695556640625,158967
137.87893676757812,34.93910217285156,281594
16.22064971923828,47.8223876953125,310090
-96.95120239257812,32.618408203125,275607
-120.57681274414062,42.09151840209961,297148
27.61823272705078,-23.32269287109375,149919
12.144168853759766,47.979705810546875,310080
100.9655532836914,-0.6891837120056152,201402
73.24348449707031,19.137052536010742,245433
6.801102161407471,51.196102142333984,317267
27.44966697692871,-25.58079719543457,145418
-117.66593933105469,33.66314697265625,278255
-48.85089874267578,-16.937728881835938,164127
-123.52294921875,38.9634895324707,289941
-4.798470497131348,37.853172302246094,287538
34.8922119140625,41.623329162597656,296637
14.625263214111328,52.406105041503906,320886
79.84602355957031,27.7061824798584,265249
47.65900421142578,-21.38930320739746,154469
0.9431611895561218,6.634044170379639,217352
108.32811737060547,-7.309243202209473,186120
20.47103500366211,41.821998596191406,296601
-90.01619720458984,41.90756607055664,296324
-68.54811096191406,-20.108854293823242,156878
-13.775659561157227,12.2045316696167,229915
60.57826232910156,59.58393859863281,336301
-94.48934173583984,34.13321304321289,279213
81.73318481445312,53.93568801879883,323754
-0.6226226091384888,47.63066101074219,310048
-95.35128021240234,29.640153884887695,269311
-78.7257080078125,-6.167087078094482,188353
70.1141586303711,22.30304718017578,252625
-8.508707046508789,42.55674362182617,298328
106.6759262084961,21.359607696533203,250916
-53.77019119262695,-29.630107879638672,135315
76.53812408447266,22.02157974243164,252641
14.177998542785645,50.797542572021484,316385
29.35478973388672,36.673248291015625,284923
32.03254318237305,0.0038262000307440758,203030
-104.20936584472656,43.73573684692383,300789
77.0755386352539,29.057498931884766,267942
-80.64566802978516,34.84953689575195,281048
-87.0411376953125,36.21084213256836,283732
-8.244939804077148,37.83381271362305,287529
19.52204132080078,41.978492736816406,296598
136.5152587890625,34.87028121948242,281591
59.65979766845703,42.43573760986328,298499
-100.26194763183594,20.609222412109375,248599
124.436767578125,6.711336135864258,217661
-70.30883026123047,-27.38556671142578,140674
33.48949432373047,-9.207226753234863,181433
11.394779205322266,48.769989013671875,311878
-71.30646514892578,-33.01792907714844,128071
175.64108276367188,-40.390480041503906,112489
105.69391632080078,18.60835838317871,244614
48.29729461669922,-20.750022888183594,156270
2.395393133163452,48.86021041870117,312755
0.463305801153183,15.779797554016113,238051
-0.629307210445404,38.70824432373047,289348
9.805144309997559,56.902122497558594,330774
14.786201477050781,48.435237884521484,311886
5.848978042602539,43.889129638671875,301064
-86.4276123046875,41.81405258178711,296333
-66.46162414550781,18.05556297302246,243283
85.22044372558594,53.904327392578125,323763
-0.4906289875507355,54.29789733886719,324448
-70.63616180419922,42.66926193237305,298173
9.997000694274902,49.94776916503906,314574
14.344319343566895,51.71128463745117,319085
-112.18638610839844,36.5953254699707,284569
-71.62569427490234,-35.83620071411133,121770
-1.7529064416885376,47.06684494018555,308245
-1.4101954698562622,43.78829574584961,301046
71.83926391601562,51.9055061340332,319229
116.19817352294922,-8.790900230407715,183440
-15.42857837677002,13.802512168884277,233511
-99.09593963623047,16.91071128845215,240502
0.8687636852264404,6.706840515136719,217352
4.231678009033203,52.04142379760742,319960
106.20939636230469,21.72370719909668,251815
-87.55316162109375,31.43293571472168,272931
70.06352996826172,33.440406799316406,277825
-1.7775956392288208,55.4898681640625,327145
-80.28416442871094,35.455604553222656,281949
-94.55281066894531,36.90258026123047,285513
106.47834014892578,10.814764976501465,227516
103.73643493652344,1.5250003337860107,205909
15.120528221130371,52.787574768066406,320887
103.43756866455078,11.069703102111816,227508
30.88166046142578,-17.026893615722656,164327
-117.66966247558594,34.131103515625,279155
-8.59394645690918,42.060386657714844,297428
-64.87812805175781,7.929567337036133,219887
-71.070068359375,42.15650177001953,297272
93.62882232666016,25.7451171875,260784
137.3399658203125,35.535640716552734,282493
-8.31506061553955,31.630661010742188,274029
